Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
106,82.5,-48.4585785212421,1.14,0.2,0.14,x,a
106,83.0,-47.0484911474904,1.14,0.2,0.14,x,a
106,84.5,-38.0965272926309,1.14,0.2,0.14,x,a
106,85.5,-37.9906219652949,1.14,0.2,0.14,x,a
106,87.5,-52.9666879717609,1.14,0.2,0.14,x,a
106,90.0,-35.0305325795577,1.14,0.2,0.14,x,a
106,90.5,-37.9913769758969,1.14,0.2,0.14,x,a
106,92.0,-45.562483405012,1.14,0.2,0.14,x,a
106,92.5,-49.629834018717,1.14,0.2,0.14,x,a
106,93.5,-52.3281605307532,1.14,0.2,0.14,x,a
106,94.0,-50.2558461583346,1.14,0.2,0.14,x,a
106,94.5,-48.5520751992614,1.14,0.2,0.14,x,a
106,95.0,-48.1133586065415,1.14,0.2,0.14,x,a
106,95.5,-47.0951822863789,1.14,0.2,0.14,x,a
106,96.0,-46.4176197727089,1.14,0.2,0.14,x,a
106,96.5,-43.6667250321066,1.14,0.2,0.14,x,a
106,97.5,-44.7790104320391,1.14,0.2,0.14,x,a
106,98.0,-47.0215016538933,1.14,0.2,0.14,x,a
106,98.5,-46.3228238065516,1.14,0.2,0.14,x,a
106,99.0,-42.5316527048471,1.14,0.2,0.14,x,a
106,99.5,-39.9110291846101,1.14,0.2,0.14,x,a
106,100.0,-40.9349731901227,1.14,0.2,0.14,x,a
107,-100.0,49.2144422221849,1.26,0.6,0.05,x,a
107,-99.0,46.0911040893884,1.26,0.6,0.05,x,a
107,-96.0,36.7576853772086,1.26,0.6,0.05,x,a
107,-95.5,47.6310602599698,1.26,0.6,0.05,x,a
107,-95.0,54.1931636698995,1.26,0.6,0.05,x,a
107,-94.5,53.7737210886778,1.26,0.6,0.05,x,a
107,-93.5,46.7719684374064,1.26,0.6,0.05,x,a
107,-92.0,49.5251297578133,1.26,0.6,0.05,x,a
107,-91.0,27.6253409558443,1.26,0.6,0.05,x,a
107,-90.0,13.1924583962725,1.26,0.6,0.05,x,a
107,-89.5,18.6677564827603,1.26,0.6,0.05,x,a
107,-87.0,46.6724905784957,1.26,0.6,0.05,x,a
107,-85.5,11.2029381154235,1.26,0.6,0.05,x,a
107,-85.0,8.73810838964756,1.26,0.6,0.05,x,a
107,-84.5,12.0286521612376,1.26,0.6,0.05,x,a
107,-83.5,22.0826517164862,1.26,0.6,0.05,x,a
107,-83.0,26.1246929484196,1.26,0.6,0.05,x,a
107,-82.0,30.3881451038053,1.26,0.6,0.05,x,a
107,-80.5,31.6244677052604,1.26,0.6,0.05,x,a
107,-79.5,27.338949355785,1.26,0.6,0.05,x,a
107,-78.0,26.1941230653353,1.26,0.6,0.05,x,a
107,-76.5,40.7156234712874,1.26,0.6,0.05,x,a
107,-75.5,41.5337280343772,1.26,0.6,0.05,x,a
107,-75.0,34.8135681603613,1.26,0.6,0.05,x,a
107,-74.0,21.5579524100306,1.26,0.6,0.05,x,a
107,-73.0,27.0212449290077,1.26,0.6,0.05,x,a
107,-72.0,31.8370510096656,1.26,0.6,0.05,x,a
107,-70.5,23.7909452477576,1.26,0.6,0.05,x,a
107,-70.0,23.96117957827,1.26,0.6,0.05,x,a
107,-69.5,22.0541300335576,1.26,0.6,0.05,x,a
107,-69.0,21.0597639464986,1.26,0.6,0.05,x,a
107,-68.5,23.3627863171696,1.26,0.6,0.05,x,a
107,-68.0,27.5663178462489,1.26,0.6,0.05,x,a
107,-67.5,28.7299360286509,1.26,0.6,0.05,x,a
107,-67.0,26.4752670947704,1.26,0.6,0.05,x,a
107,-65.0,18.5215591694685,1.26,0.6,0.05,x,a
107,-64.0,27.3113520876307,1.26,0.6,0.05,x,a
107,-61.5,18.3151637035838,1.26,0.6,0.05,x,a
107,-60.0,17.8873024349502,1.26,0.6,0.05,x,a
107,-59.5,21.5872055654782,1.26,0.6,0.05,x,a
107,-58.5,26.7811992223751,1.26,0.6,0.05,x,a
107,-58.0,27.2345982758416,1.26,0.6,0.05,x,a
107,-57.0,24.1492074302065,1.26,0.6,0.05,x,a
107,-56.5,22.7427112634012,1.26,0.6,0.05,x,a
107,-56.0,22.7033015013717,1.26,0.6,0.05,x,a
107,-53.5,12.4007581755274,1.26,0.6,0.05,x,a
107,-53.0,17.3001058837111,1.26,0.6,0.05,x,a
107,-52.5,24.2767373829799,1.26,0.6,0.05,x,a
107,-52.0,27.2136130041329,1.26,0.6,0.05,x,a
107,-48.5,-5.28040370273453,1.26,0.6,0.05,x,a
107,-48.0,6.75765848782605,1.26,0.6,0.05,x,a
107,-47.5,21.8839818895066,1.26,0.6,0.05,x,a
107,-46.5,37.2996564114181,1.26,0.6,0.05,x,a
107,-46.0,35.387995404306,1.26,0.6,0.05,x,a
107,-45.0,33.9689401447046,1.26,0.6,0.05,x,a
107,-44.0,29.7368741337087,1.26,0.6,0.05,x,a
107,-41.0,3.11884764128433,1.26,0.6,0.05,x,a
107,-40.5,5.93747519898704,1.26,0.6,0.05,x,a
107,-39.5,9.49931852327276,1.26,0.6,0.05,x,a
107,-39.0,10.9715959171377,1.26,0.6,0.05,x,a
107,-37.5,24.1720091624323,1.26,0.6,0.05,x,a
107,-35.5,34.3853019104199,1.26,0.6,0.05,x,a
107,-35.0,30.738808112891,1.26,0.6,0.05,x,a
107,-34.5,23.9118613836281,1.26,0.6,0.05,x,a
107,-34.0,16.9274102108344,1.26,0.6,0.05,x,a
107,-33.0,6.46554058854078,1.26,0.6,0.05,x,a
107,-32.0,11.6845462801566,1.26,0.6,0.05,x,a
107,-31.5,15.2923072428696,1.26,0.6,0.05,x,a
107,-29.0,-3.82347362408425,1.26,0.6,0.05,x,a
107,-28.5,-0.586555061044017,1.26,0.6,0.05,x,a
107,-27.0,4.12031804147763,1.26,0.6,0.05,x,a
107,-26.5,0.374470186224114,1.26,0.6,0.05,x,a
107,-26.0,-3.99337456231169,1.26,0.6,0.05,x,a
107,-25.0,-1.89197784347722,1.26,0.6,0.05,x,a
107,-24.0,0.568047595035977,1.26,0.6,0.05,x,a
107,-23.5,-1.04161563394022,1.26,0.6,0.05,x,a
107,-23.0,1.85531584106308,1.26,0.6,0.05,x,a
107,-22.5,8.95776840135965,1.26,0.6,0.05,x,a
107,-21.5,18.7684418876376,1.26,0.6,0.05,x,a
107,-21.0,17.8044144325412,1.26,0.6,0.05,x,a
107,-20.5,16.5187280728132,1.26,0.6,0.05,x,a
107,-20.0,17.3773134330846,1.26,0.6,0.05,x,a
107,-19.5,19.1576366345827,1.26,0.6,0.05,x,a
107,-18.0,10.5515218222263,1.26,0.6,0.05,x,a
107,-17.5,7.57647310613788,1.26,0.6,0.05,x,a
107,-17.0,8.1302161270866,1.26,0.6,0.05,x,a
107,-15.5,5.20433564208133,1.26,0.6,0.05,x,a
107,-14.5,-6.83048084387149,1.26,0.6,0.05,x,a
107,-11.5,-6.09466911949788,1.26,0.6,0.05,x,a
107,-10.5,-2.96707488810146,1.26,0.6,0.05,x,a
107,-10.0,-2.17111330170308,1.26,0.6,0.05,x,a
107,-9.5,-1.75114308371281,1.26,0.6,0.05,x,a
107,-9.0,-1.0092147042749,1.26,0.6,0.05,x,a
107,-7.5,-9.51582898908186,1.26,0.6,0.05,x,a
107,-6.5,-9.00169415401579,1.26,0.6,0.05,x,a
107,-5.5,-6.50508576098608,1.26,0.6,0.05,x,a
107,-4.5,-6.74932613333973,1.26,0.6,0.05,x,a
107,-4.0,-5.95390082034376,1.26,0.6,0.05,x,a
107,-1.5,-1.66153629575654,1.26,0.6,0.05,x,a
107,-0.5,1.25029436688265,1.26,0.6,0.05,x,a
107,0.0,-4.91765937422806,1.26,0.6,0.05,x,a
107,0.5,-8.73382221809836,1.26,0.6,0.05,x,a
107,1.0,-6.80372278749245,1.26,0.6,0.05,x,a
107,1.5,-2.01167536007231,1.26,0.6,0.05,x,a
107,2.5,3.25391059443663,1.26,0.6,0.05,x,a
107,3.0,3.17645129252117,1.26,0.6,0.05,x,a
107,3.5,1.26992998039217,1.26,0.6,0.05,x,a
107,4.0,-1.18776998834535,1.26,0.6,0.05,x,a
107,4.5,-3.67058541190124,1.26,0.6,0.05,x,a
107,5.0,-5.40064813909748,1.26,0.6,0.05,x,a
107,6.5,-12.0936465626499,1.26,0.6,0.05,x,a
107,7.0,-14.331269149883,1.26,0.6,0.05,x,a
107,7.5,-15.5921846620395,1.26,0.6,0.05,x,a
107,8.0,-14.7694069266554,1.26,0.6,0.05,x,a
107,8.5,-10.7495704203254,1.26,0.6,0.05,x,a
107,9.5,-2.77975219175208,1.26,0.6,0.05,x,a
107,11.0,-10.9965555494196,1.26,0.6,0.05,x,a
107,11.5,-9.40427581441678,1.26,0.6,0.05,x,a
107,12.5,-4.51420579202644,1.26,0.6,0.05,x,a
107,15.0,-20.1568597188597,1.26,0.6,0.05,x,a
107,15.5,-19.1778688499195,1.26,0.6,0.05,x,a
107,17.0,-6.84837120800907,1.26,0.6,0.05,x,a
107,17.5,-4.38847280566792,1.26,0.6,0.05,x,a
107,20.0,-2.85483591796086,1.26,0.6,0.05,x,a
107,21.0,-13.5822068411917,1.26,0.6,0.05,x,a
107,22.5,-26.6092116226933,1.26,0.6,0.05,x,a
107,23.5,-36.4567273525762,1.26,0.6,0.05,x,a
107,25.5,-20.3295960250886,1.26,0.6,0.05,x,a
107,26.5,-22.5720322369757,1.26,0.6,0.05,x,a
107,27.5,-25.021140015378,1.26,0.6,0.05,x,a
107,28.5,-18.5090190041204,1.26,0.6,0.05,x,a
107,30.0,-17.1940701302864,1.26,0.6,0.05,x,a
107,31.0,-22.2869038436332,1.26,0.6,0.05,x,a
107,32.0,-22.0995612939562,1.26,0.6,0.05,x,a
107,34.0,-13.6329991675185,1.26,0.6,0.05,x,a
107,34.5,-15.2684675282473,1.26,0.6,0.05,x,a
107,35.0,-17.1061638429093,1.26,0.6,0.05,x,a
107,35.5,-17.1110528592542,1.26,0.6,0.05,x,a
107,36.0,-16.2665894733069,1.26,0.6,0.05,x,a
107,38.0,-30.3505838339027,1.26,0.6,0.05,x,a
107,38.5,-25.2046380077417,1.26,0.6,0.05,x,a
107,39.5,-19.4721915992574,1.26,0.6,0.05,x,a
107,40.5,-18.5926662670925,1.26,0.6,0.05,x,a
107,43.5,-16.018404495461,1.26,0.6,0.05,x,a
107,45.0,-34.5547765075456,1.26,0.6,0.05,x,a
107,45.5,-38.4216625025871,1.26,0.6,0.05,x,a
107,46.0,-38.6596898929268,1.26,0.6,0.05,x,a
107,46.5,-35.5194508471819,1.26,0.6,0.05,x,a
107,47.0,-30.4841204637383,1.26,0.6,0.05,x,a
107,48.5,-12.1956235076366,1.26,0.6,0.05,x,a
107,49.0,-6.68631602382158,1.26,0.6,0.05,x,a
107,49.5,-4.22196776734427,1.26,0.6,0.05,x,a
107,50.0,-6.19263827702704,1.26,0.6,0.05,x,a
107,50.5,-12.0870424655054,1.26,0.6,0.05,x,a
107,51.0,-19.8288820590788,1.26,0.6,0.05,x,a
107,51.5,-25.538312305144,1.26,0.6,0.05,x,a
107,52.0,-27.4028109415012,1.26,0.6,0.05,x,a
107,56.0,-23.2113510542037,1.26,0.6,0.05,x,a
107,58.0,-39.0060477783478,1.26,0.6,0.05,x,a
107,58.5,-42.2716012169303,1.26,0.6,0.05,x,a
107,59.5,-41.8797454137265,1.26,0.6,0.05,x,a
107,60.5,-42.528725271565,1.26,0.6,0.05,x,a
107,61.5,-39.4724282285126,1.26,0.6,0.05,x,a
107,64.0,-17.836409479521,1.26,0.6,0.05,x,a
107,65.5,-46.1102079371057,1.26,0.6,0.05,x,a
107,66.0,-49.5737909084459,1.26,0.6,0.05,x,a
107,66.5,-44.849054749036,1.26,0.6,0.05,x,a
107,67.0,-36.6708824087896,1.26,0.6,0.05,x,a
107,68.5,-28.4457981221721,1.26,0.6,0.05,x,a
107,69.0,-33.3281284574823,1.26,0.6,0.05,x,a
107,70.5,-34.9249685123552,1.26,0.6,0.05,x,a
107,71.0,-33.9836547581702,1.26,0.6,0.05,x,a
107,72.0,-35.5713910153843,1.26,0.6,0.05,x,a
107,72.5,-36.2210305139446,1.26,0.6,0.05,x,a
107,74.0,-32.2184577529262,1.26,0.6,0.05,x,a
107,74.5,-31.073218586195,1.26,0.6,0.05,x,a
107,75.0,-30.9455807940244,1.26,0.6,0.05,x,a
107,75.5,-32.2219099955381,1.26,0.6,0.05,x,a
107,76.0,-38.6593742956833,1.26,0.6,0.05,x,a
107,77.0,-50.4412030239505,1.26,0.6,0.05,x,a
107,78.0,-44.5177185321737,1.26,0.6,0.05,x,a
107,79.5,-40.4988719633409,1.26,0.6,0.05,x,a
107,81.0,-39.5973183397239,1.26,0.6,0.05,x,a
107,82.5,-44.727940048969,1.26,0.6,0.05,x,a
107,83.5,-44.863671197954,1.26,0.6,0.05,x,a
107,85.0,-39.6884413352994,1.26,0.6,0.05,x,a
107,86.0,-42.1466156048701,1.26,0.6,0.05,x,a
107,86.5,-47.0850261767907,1.26,0.6,0.05,x,a
107,87.0,-51.5777927390025,1.26,0.6,0.05,x,a
107,87.5,-51.6263062688332,1.26,0.6,0.05,x,a
107,88.5,-39.1786051308017,1.26,0.6,0.05,x,a
107,89.0,-34.5728079587711,1.26,0.6,0.05,x,a
107,89.5,-35.4206728715478,1.26,0.6,0.05,x,a
107,90.5,-40.0153915679609,1.26,0.6,0.05,x,a
107,92.5,-47.0717364740262,1.26,0.6,0.05,x,a
107,94.0,-49.8260190710442,1.26,0.6,0.05,x,a
107,94.5,-50.6943917120059,1.26,0.6,0.05,x,a
107,97.5,-46.3724636128905,1.26,0.6,0.05,x,a
107,98.0,-48.9083473993688,1.26,0.6,0.05,x,a
107,99.0,-44.3538553520872,1.26,0.6,0.05,x,a
108,-100.0,51.9647245189274,1.98,0.14,0.05,x,a
108,-99.0,52.6291895109681,1.98,0.14,0.05,x,a
108,-97.0,22.3603898561625,1.98,0.14,0.05,x,a
108,-96.0,35.7818746249401,1.98,0.14,0.05,x,a
108,-95.0,51.6230600057594,1.98,0.14,0.05,x,a
108,-94.5,52.9372991028953,1.98,0.14,0.05,x,a
108,-93.5,49.6293067188881,1.98,0.14,0.05,x,a
108,-93.0,52.3369677791518,1.98,0.14,0.05,x,a
108,-92.0,54.306962075404,1.98,0.14,0.05,x,a
108,-91.0,31.2944818445809,1.98,0.14,0.05,x,a
108,-90.0,15.6052365522198,1.98,0.14,0.05,x,a
108,-89.0,32.869015937355,1.98,0.14,0.05,x,a
108,-88.5,45.8683001032914,1.98,0.14,0.05,x,a
108,-86.0,19.8488919805146,1.98,0.14,0.05,x,a
108,-85.5,10.58029728927,1.98,0.14,0.05,x,a
108,-84.5,11.4217176987627,1.98,0.14,0.05,x,a
108,-83.5,20.9976123345271,1.98,0.14,0.05,x,a
108,-81.5,30.4382760735879,1.98,0.14,0.05,x,a
108,-81.0,31.8918070034189,1.98,0.14,0.05,x,a
108,-80.5,32.2870572840464,1.98,0.14,0.05,x,a
108,-79.0,28.6985743553486,1.98,0.14,0.05,x,a
108,-78.5,27.1130374847666,1.98,0.14,0.05,x,a
108,-78.0,27.9294042475373,1.98,0.14,0.05,x,a
108,-77.5,31.1789436876878,1.98,0.14,0.05,x,a
108,-77.0,37.5687071156984,1.98,0.14,0.05,x,a
108,-76.5,44.6702118241053,1.98,0.14,0.05,x,a
108,-76.0,47.006036017505,1.98,0.14,0.05,x,a
108,-75.5,42.7822226328876,1.98,0.14,0.05,x,a
108,-74.0,24.1862064510174,1.98,0.14,0.05,x,a
108,-71.5,30.0780344732432,1.98,0.14,0.05,x,a
108,-71.0,26.5279286731219,1.98,0.14,0.05,x,a
108,-68.0,25.2686289707687,1.98,0.14,0.05,x,a
108,-67.5,25.9688860405313,1.98,0.14,0.05,x,a
108,-67.0,22.3910069497484,1.98,0.14,0.05,x,a
108,-66.5,16.3239565589736,1.98,0.14,0.05,x,a
108,-65.5,12.6698983001824,1.98,0.14,0.05,x,a
108,-65.0,16.4900582680315,1.98,0.14,0.05,x,a
108,-64.5,22.4046941436131,1.98,0.14,0.05,x,a
108,-63.5,31.1736695827386,1.98,0.14,0.05,x,a
108,-61.0,14.7234248028833,1.98,0.14,0.05,x,a
108,-58.0,28.5368512204913,1.98,0.14,0.05,x,a
108,-57.0,19.152124711313,1.98,0.14,0.05,x,a
108,-56.5,15.5173606299279,1.98,0.14,0.05,x,a
108,-56.0,14.8465069370885,1.98,0.14,0.05,x,a
108,-55.0,19.7357195199314,1.98,0.14,0.05,x,a
108,-54.0,11.9028662063935,1.98,0.14,0.05,x,a
108,-52.5,25.3871786624482,1.98,0.14,0.05,x,a
108,-52.0,29.6557024239024,1.98,0.14,0.05,x,a
108,-49.5,-4.87776816897338,1.98,0.14,0.05,x,a
108,-49.0,-6.29797347903975,1.98,0.14,0.05,x,a
108,-48.5,-2.24613750214865,1.98,0.14,0.05,x,a
108,-48.0,8.07767275869814,1.98,0.14,0.05,x,a
108,-46.0,32.600215235637,1.98,0.14,0.05,x,a
108,-45.5,29.7306656044541,1.98,0.14,0.05,x,a
108,-45.0,30.2471184122567,1.98,0.14,0.05,x,a
108,-44.5,32.3944137897568,1.98,0.14,0.05,x,a
108,-44.0,31.4655422042182,1.98,0.14,0.05,x,a
108,-42.5,4.35701254993802,1.98,0.14,0.05,x,a
108,-41.0,-0.936687672249005,1.98,0.14,0.05,x,a
108,-40.5,4.14245911211874,1.98,0.14,0.05,x,a
108,-39.5,11.6902842353098,1.98,0.14,0.05,x,a
108,-38.5,15.3933630424273,1.98,0.14,0.05,x,a
108,-38.0,18.782538606652,1.98,0.14,0.05,x,a
108,-37.5,23.2353811907227,1.98,0.14,0.05,x,a
108,-37.0,28.5603033154202,1.98,0.14,0.05,x,a
108,-36.5,33.4503808600641,1.98,0.14,0.05,x,a
108,-36.0,36.3022476626988,1.98,0.14,0.05,x,a
108,-34.5,23.7599665178818,1.98,0.14,0.05,x,a
108,-33.5,10.8944304371592,1.98,0.14,0.05,x,a
108,-32.5,7.11665919863518,1.98,0.14,0.05,x,a
108,-31.5,13.6052140322605,1.98,0.14,0.05,x,a
108,-30.0,1.06717258402256,1.98,0.14,0.05,x,a
108,-29.5,-1.48432767840676,1.98,0.14,0.05,x,a
108,-27.5,1.63035082217797,1.98,0.14,0.05,x,a
108,-27.0,0.178589190536349,1.98,0.14,0.05,x,a
108,-25.5,-5.22507849481408,1.98,0.14,0.05,x,a
108,-25.0,-2.39621189267651,1.98,0.14,0.05,x,a
108,-24.5,-1.3351331772347,1.98,0.14,0.05,x,a
108,-23.5,-7.77933342992122,1.98,0.14,0.05,x,a
108,-22.0,2.90555430877651,1.98,0.14,0.05,x,a
108,-21.5,6.12389618801902,1.98,0.14,0.05,x,a
108,-18.5,14.8322862551118,1.98,0.14,0.05,x,a
108,-18.0,10.4384537182695,1.98,0.14,0.05,x,a
108,-17.5,9.1835369291754,1.98,0.14,0.05,x,a
108,-16.0,15.3572832120817,1.98,0.14,0.05,x,a
108,-14.5,-1.95515249058745,1.98,0.14,0.05,x,a
108,-12.5,-4.46359017957866,1.98,0.14,0.05,x,a
108,-9.0,-5.39461308282737,1.98,0.14,0.05,x,a
108,-8.5,-5.40059115029338,1.98,0.14,0.05,x,a
108,-6.5,-5.97162046812564,1.98,0.14,0.05,x,a
108,-6.0,-3.50962583428159,1.98,0.14,0.05,x,a
108,-5.5,-3.93999642419464,1.98,0.14,0.05,x,a
108,-3.5,-3.20159631734304,1.98,0.14,0.05,x,a
108,-3.0,-8.54959117594967,1.98,0.14,0.05,x,a
108,-1.5,-8.00611986953315,1.98,0.14,0.05,x,a
108,-1.0,-3.91960676567341,1.98,0.14,0.05,x,a
108,1.0,-3.29948843828977,1.98,0.14,0.05,x,a
108,1.5,1.65987238065646,1.98,0.14,0.05,x,a
108,2.5,5.58086242234199,1.98,0.14,0.05,x,a
108,3.0,4.68266884734122,1.98,0.14,0.05,x,a
108,3.5,2.31759490571595,1.98,0.14,0.05,x,a
108,6.0,-9.43849836547161,1.98,0.14,0.05,x,a
108,10.0,-2.30939378920634,1.98,0.14,0.05,x,a
108,10.5,-8.52015287949542,1.98,0.14,0.05,x,a
108,11.5,-11.8009413861678,1.98,0.14,0.05,x,a
108,13.0,-6.84845274604887,1.98,0.14,0.05,x,a
108,13.5,-11.073319868445,1.98,0.14,0.05,x,a
108,14.0,-12.994614003378,1.98,0.14,0.05,x,a
108,14.5,-14.3524799863799,1.98,0.14,0.05,x,a
108,15.5,-12.0304036282611,1.98,0.14,0.05,x,a
108,16.0,-7.0497184581005,1.98,0.14,0.05,x,a
108,16.5,-2.42644759549288,1.98,0.14,0.05,x,a
108,18.0,0.748381170500966,1.98,0.14,0.05,x,a
108,19.5,2.89947921663473,1.98,0.14,0.05,x,a
108,20.0,0.2678953419511,1.98,0.14,0.05,x,a
108,22.0,-22.5903508727517,1.98,0.14,0.05,x,a
108,23.5,-39.2336811339906,1.98,0.14,0.05,x,a
108,24.5,-32.6013784341366,1.98,0.14,0.05,x,a
108,25.0,-27.2060070998647,1.98,0.14,0.05,x,a
108,25.5,-23.539894781416,1.98,0.14,0.05,x,a
108,26.0,-21.4451725834314,1.98,0.14,0.05,x,a
108,27.5,-25.6993728785484,1.98,0.14,0.05,x,a
108,28.5,-19.5242216718552,1.98,0.14,0.05,x,a
108,30.5,-22.6162647578395,1.98,0.14,0.05,x,a
108,31.0,-23.6153154464271,1.98,0.14,0.05,x,a
108,31.5,-23.1645323520168,1.98,0.14,0.05,x,a
108,32.0,-20.7097276073623,1.98,0.14,0.05,x,a
108,32.5,-17.9992051661114,1.98,0.14,0.05,x,a
108,33.0,-16.3625011501006,1.98,0.14,0.05,x,a
108,34.5,-19.534184560873,1.98,0.14,0.05,x,a
108,36.5,-18.7413445722098,1.98,0.14,0.05,x,a
108,37.0,-23.8999146004646,1.98,0.14,0.05,x,a
108,38.0,-25.4935749095599,1.98,0.14,0.05,x,a
108,38.5,-21.3525534020023,1.98,0.14,0.05,x,a
108,40.0,-22.0809137755333,1.98,0.14,0.05,x,a
108,40.5,-23.1086160617136,1.98,0.14,0.05,x,a
108,41.5,-22.3276063415905,1.98,0.14,0.05,x,a
108,42.0,-22.4425230664701,1.98,0.14,0.05,x,a
108,42.5,-20.2198756133944,1.98,0.14,0.05,x,a
108,43.5,-18.0573026894331,1.98,0.14,0.05,x,a
108,45.0,-37.0307936775218,1.98,0.14,0.05,x,a
108,45.5,-37.8749550040474,1.98,0.14,0.05,x,a
108,46.5,-31.5105163707624,1.98,0.14,0.05,x,a
108,47.5,-19.6500092457359,1.98,0.14,0.05,x,a
108,48.5,-8.76656860879805,1.98,0.14,0.05,x,a
108,51.5,-22.5905699427984,1.98,0.14,0.05,x,a
108,52.5,-21.0031573296595,1.98,0.14,0.05,x,a
108,53.5,-24.7626445413488,1.98,0.14,0.05,x,a
108,55.0,-25.5516562460338,1.98,0.14,0.05,x,a
108,56.0,-23.8728492112218,1.98,0.14,0.05,x,a
108,56.5,-23.9179588376762,1.98,0.14,0.05,x,a
108,59.0,-42.2634463956544,1.98,0.14,0.05,x,a
108,60.0,-41.6290423731553,1.98,0.14,0.05,x,a
108,60.5,-42.1598829925705,1.98,0.14,0.05,x,a
108,62.0,-32.8329528233894,1.98,0.14,0.05,x,a
108,63.5,-18.057387371805,1.98,0.14,0.05,x,a
108,65.0,-35.8022272256805,1.98,0.14,0.05,x,a
108,66.5,-42.2890398400608,1.98,0.14,0.05,x,a
108,67.0,-35.3300418106658,1.98,0.14,0.05,x,a
108,68.0,-26.7594683058422,1.98,0.14,0.05,x,a
108,68.5,-29.2652009794024,1.98,0.14,0.05,x,a
108,69.0,-33.4519439073603,1.98,0.14,0.05,x,a
108,70.0,-36.7750462484995,1.98,0.14,0.05,x,a
108,70.5,-35.856499080957,1.98,0.14,0.05,x,a
108,71.0,-34.7755955118132,1.98,0.14,0.05,x,a
108,73.5,-32.3454095952372,1.98,0.14,0.05,x,a
108,74.0,-30.8824357631745,1.98,0.14,0.05,x,a
108,74.5,-30.2630987004029,1.98,0.14,0.05,x,a
108,75.0,-29.3365801081468,1.98,0.14,0.05,x,a
108,75.5,-28.99178112289,1.98,0.14,0.05,x,a
108,76.5,-39.1900445312721,1.98,0.14,0.05,x,a
108,77.5,-43.2638790150021,1.98,0.14,0.05,x,a
108,78.0,-44.0971339140292,1.98,0.14,0.05,x,a
108,79.0,-47.1088853783545,1.98,0.14,0.05,x,a
108,79.5,-47.4191990944431,1.98,0.14,0.05,x,a
108,80.5,-45.932672462212,1.98,0.14,0.05,x,a
108,81.0,-44.0814139805093,1.98,0.14,0.05,x,a
108,81.5,-43.114014774954,1.98,0.14,0.05,x,a
108,82.0,-42.8648478745713,1.98,0.14,0.05,x,a
108,82.5,-44.2401984391851,1.98,0.14,0.05,x,a
108,83.0,-44.1742200890248,1.98,0.14,0.05,x,a
108,84.0,-38.9005589934283,1.98,0.14,0.05,x,a
108,84.5,-36.631222258947,1.98,0.14,0.05,x,a
108,85.0,-38.6322009160677,1.98,0.14,0.05,x,a
108,86.5,-49.2898274148758,1.98,0.14,0.05,x,a
108,88.0,-50.4541840265133,1.98,0.14,0.05,x,a
108,89.0,-39.3689545380419,1.98,0.14,0.05,x,a
108,89.5,-39.4696359020637,1.98,0.14,0.05,x,a
108,90.0,-41.6129687570064,1.98,0.14,0.05,x,a
108,90.5,-41.6129946177288,1.98,0.14,0.05,x,a
108,91.5,-40.9451460807156,1.98,0.14,0.05,x,a
108,92.0,-44.5196193544885,1.98,0.14,0.05,x,a
108,93.0,-54.3325964728545,1.98,0.14,0.05,x,a
108,94.0,-55.5397071223571,1.98,0.14,0.05,x,a
108,94.5,-54.8288954057873,1.98,0.14,0.05,x,a
108,95.0,-55.3940898313653,1.98,0.14,0.05,x,a
108,96.5,-47.4800820732271,1.98,0.14,0.05,x,a
108,97.5,-46.6289493067291,1.98,0.14,0.05,x,a
108,99.0,-47.2292403823206,1.98,0.14,0.05,x,a
108,100.0,-47.7241502099555,1.98,0.14,0.05,x,a
109,-100.0,51.5450404439867,1.03,0.37,0.03,x,a
109,-98.5,43.1917210202531,1.03,0.37,0.03,x,a
109,-97.0,23.8959421878389,1.03,0.37,0.03,x,a
109,-96.5,27.7152979273474,1.03,0.37,0.03,x,a
109,-96.0,36.8061802024733,1.03,0.37,0.03,x,a
109,-94.5,53.4105248939445,1.03,0.37,0.03,x,a
109,-93.0,48.3424943301039,1.03,0.37,0.03,x,a
109,-92.0,48.052313321505,1.03,0.37,0.03,x,a
109,-90.5,17.4119363199649,1.03,0.37,0.03,x,a
109,-89.5,22.4883303692182,1.03,0.37,0.03,x,a
109,-87.5,55.3400062946505,1.03,0.37,0.03,x,a
109,-84.0,18.8430164122236,1.03,0.37,0.03,x,a
109,-83.5,24.1409318098023,1.03,0.37,0.03,x,a
109,-83.0,27.9860322684534,1.03,0.37,0.03,x,a
109,-82.0,31.5038109038975,1.03,0.37,0.03,x,a
109,-81.5,33.0878629829357,1.03,0.37,0.03,x,a
109,-77.0,33.9546335836858,1.03,0.37,0.03,x,a
109,-76.0,42.4510582271491,1.03,0.37,0.03,x,a
109,-75.0,33.7869832643995,1.03,0.37,0.03,x,a
109,-74.0,21.9776349364787,1.03,0.37,0.03,x,a
109,-73.5,24.1160939181632,1.03,0.37,0.03,x,a
109,-71.5,30.2443371013199,1.03,0.37,0.03,x,a
109,-70.5,27.2057919032374,1.03,0.37,0.03,x,a
109,-70.0,27.1314931903193,1.03,0.37,0.03,x,a
109,-69.0,24.6574012018686,1.03,0.37,0.03,x,a
109,-68.0,28.8178121701499,1.03,0.37,0.03,x,a
109,-67.0,26.7645537622767,1.03,0.37,0.03,x,a
109,-66.5,21.2958198610174,1.03,0.37,0.03,x,a
